elapsed_time,nproc,cpu,mem_real,mem_virtual
5.125999450683594e-05,1,0.0,9.82421875,1551.03515625
1.0058376789093018,1,74.5,795.70703125,1686.84765625
2.0125582218170166,1,100.3,2151.70703125,3918.84765625
3.0195367336273193,1,99.3,3407.72265625,5654.84765625
4.02754807472229,1,100.2,4389.72265625,7552.84765625
5.034641265869141,1,100.3,5555.72265625,7552.84765625
6.042446613311768,1,100.2,5583.765625,7552.84765625
7.049514055252075,1,99.3,6459.765625,9712.84765625
8.057126998901367,1,101.2,6527.765625,9712.84765625
9.064361333847046,1,100.3,6729.765625,9712.84765625
10.071574211120605,1,100.3,6741.765625,9712.84765625
11.079257488250732,1,100.2,6789.76953125,9712.84765625
12.086416721343994,1,100.3,6789.76953125,9712.84765625
13.093480110168457,1,99.3,6789.76953125,9712.84765625
14.099900484085083,1,101.4,6793.76953125,9712.84765625
15.106916904449463,1,100.3,7121.76953125,9724.84765625
16.115304708480835,1,100.2,7201.76953125,9724.84765625
17.123961687088013,1,100.1,7201.76953125,9724.84765625
18.133238792419434,1,100.1,7201.76953125,9724.84765625
19.14252758026123,1,100.1,7201.76953125,9724.84765625
20.151335954666138,1,100.1,7201.76953125,9724.84765625
21.160552740097046,1,100.1,7201.76953125,9724.84765625
22.169909715652466,1,102.0,7201.76953125,9724.84765625
23.179174661636353,1,99.1,7201.76953125,9724.84765625
24.18776226043701,1,101.1,7201.76953125,9724.84765625
25.19626259803772,1,99.2,7201.76953125,9724.84765625
26.20492935180664,1,101.1,7201.76953125,9724.84765625
27.213520288467407,1,100.1,7201.76953125,9724.84765625
28.221726417541504,1,100.2,7201.76953125,9724.84765625
29.231258869171143,1,100.0,7201.76953125,9724.84765625
30.240232229232788,1,101.1,7201.76953125,9724.84765625
31.24902892112732,1,100.1,7201.76953125,9724.84765625
32.257434368133545,1,100.2,7201.76953125,9724.84765625
33.26565456390381,1,100.2,7201.76953125,9724.84765625
34.27488565444946,1,101.1,7201.76953125,9724.84765625
35.283602714538574,1,100.1,7201.76953125,9724.84765625
36.29197573661804,1,99.2,7201.76953125,9724.84765625
37.30146026611328,1,100.1,7201.76953125,9724.84765625
38.31038498878479,1,101.1,7201.76953125,9724.84765625
39.31931757926941,1,100.1,7201.76953125,9724.84765625
40.32853603363037,1,101.1,7201.76953125,9724.84765625
41.33725929260254,2,96.2,7219.70703125,12927.35546875
42.346561431884766,1,1242.4,7596.546875,13414.8046875
