elapsed_time,nproc,cpu,mem_real,mem_virtual
3.981590270996094e-05,1,0.0,5.16796875,3056.73828125
1.0055689811706543,1,75.6,756.84765625,1689.046875
2.0125839710235596,1,99.3,2284.84765625,4945.046875
3.0201992988586426,1,99.2,3602.84765625,6537.046875
4.027292728424072,1,101.3,4222.8515625,6787.046875
5.0341105461120605,1,99.3,5506.8515625,8579.046875
6.040505409240723,1,100.4,6256.86328125,10739.046875
7.0468175411224365,1,100.4,6272.86328125,10739.046875
8.054710865020752,1,100.2,6554.86328125,10739.046875
9.061094045639038,1,100.4,6570.86328125,10739.046875
10.068586111068726,1,100.2,7310.86328125,10751.046875
11.075695276260376,1,100.3,7562.86328125,10751.046875
12.08213996887207,1,100.4,7562.86328125,10751.046875
13.089591026306152,1,100.3,7574.875,10751.046875
14.095865488052368,1,99.4,7574.875,10751.046875
15.105182409286499,1,100.1,7608.875,10751.046875
16.11419939994812,1,101.1,7610.875,10751.046875
17.122894048690796,1,100.1,8234.875,13311.046875
18.131192684173584,1,99.2,8538.875,13311.046875
19.139659643173218,1,100.2,8538.875,13311.046875
20.147807598114014,1,100.2,8538.875,13311.046875
21.1560001373291,1,101.2,8538.875,13311.046875
22.164634227752686,1,100.1,8538.875,13311.046875
23.17403483390808,1,102.0,8602.875,13311.046875
24.182250499725342,1,99.2,8636.875,13311.046875
25.191040992736816,1,100.1,8636.875,13311.046875
26.199416875839233,1,102.1,8636.875,13311.046875
27.207510232925415,1,100.2,8636.875,13311.046875
28.21724820137024,1,100.0,8636.875,13311.046875
29.2268226146698,1,100.0,8636.875,13311.046875
30.235239028930664,1,101.1,8636.875,13311.046875
31.2438063621521,1,100.1,8636.875,13311.046875
32.25330996513367,1,100.0,8636.875,13311.046875
33.26196026802063,1,101.1,8636.875,13311.046875
34.269938468933105,1,99.2,8636.875,13311.046875
35.27859044075012,1,101.1,8636.875,13311.046875
36.2874116897583,1,100.1,8636.875,13311.046875
37.295499324798584,1,100.2,8636.875,13311.046875
38.30415487289429,1,100.1,8636.875,13311.046875
39.31330752372742,1,100.1,8636.875,13311.046875
40.32267498970032,1,101.1,8636.875,13311.046875
41.331791162490845,1,99.1,8636.875,13311.046875
42.340126514434814,1,101.2,8636.875,13311.046875
43.348501205444336,1,100.2,8638.875,13311.046875
44.3564019203186,1,101.2,8638.875,13311.046875
45.36490845680237,1,100.2,8638.875,13311.046875
46.37455344200134,1,100.0,8638.875,13311.046875
47.38265824317932,1,101.2,8638.875,13311.046875
48.391780376434326,1,100.1,8638.875,13311.046875
49.4008891582489,1,101.1,8638.875,13311.046875
50.40922713279724,1,99.2,8638.875,13311.046875
51.41749358177185,1,99.2,8958.875,13311.046875
52.42605233192444,1,101.1,8958.875,13311.046875
53.43395137786865,1,100.2,8958.875,13311.046875
54.44287133216858,1,100.1,8958.875,13311.046875
55.45135688781738,1,100.1,8958.875,13311.046875
56.45992469787598,1,101.1,8958.875,13311.046875
57.46835732460022,1,99.2,8958.875,13311.046875
58.47772717475891,1,100.1,8958.875,13311.046875
59.486833810806274,1,101.1,8958.875,13311.046875
60.495774269104004,1,100.1,8958.875,13311.046875
61.50439691543579,1,101.1,8958.875,13311.046875
62.51322388648987,1,100.1,8958.875,13311.046875
63.52264714241028,1,100.1,8958.875,13311.046875
64.5313766002655,1,101.1,8958.875,13311.046875
65.53962421417236,1,99.2,8958.875,13311.046875
66.54817175865173,1,103.1,8958.875,13311.046875
67.55703473091125,1,99.1,8958.875,13311.046875
68.56523585319519,1,101.2,8958.875,13311.046875
69.57402467727661,1,100.1,8958.875,13311.046875
70.58229660987854,1,100.2,8958.875,13311.046875
71.59045743942261,1,101.2,8960.875,13311.046875
72.59931802749634,1,99.1,8960.875,13311.046875
73.60755658149719,1,100.2,8960.875,13311.046875
74.61650776863098,1,100.1,8960.875,13311.046875
75.6256811618805,1,100.1,8960.875,13311.046875
76.6349356174469,1,101.1,8960.875,13311.046875
77.64384961128235,1,100.1,8960.875,13311.046875
78.6530408859253,1,99.1,8960.875,13311.046875
79.66140151023865,1,100.2,8960.875,13311.046875
80.66985201835632,1,101.1,8960.875,13311.046875
81.67884802818298,1,100.1,8960.875,13311.046875
82.68688821792603,2,86.3,8975.0546875,16501.12890625
83.695485830307,1,1614.3,9807.9765625,17491.50390625
84.71006417274475,1,4766.3,10837.95703125,18621.50390625
85.73136806488037,1,4766.1,12013.7421875,19886.50390625
86.75150418281555,1,4765.1,12760.7109375,20698.00390625
87.77249765396118,1,4768.9,13325.5234375,21286.00390625
88.79213166236877,1,3982.2,13441.90625,21418.00390625
89.8005120754242,1,2247.5,13491.9140625,21458.00390625
90.8090500831604,1,1577.5,13505.9140625,21490.00390625
91.81762433052063,1,1295.0,13533.9140625,21490.00390625
92.82428455352783,1,777.7,13567.9140625,21490.00390625
93.83207869529724,1,501.1,13567.9140625,21490.00390625
94.83972978591919,1,500.2,13575.9140625,21490.00390625
95.84644365310669,1,501.6,13591.9140625,21490.00390625
96.85295391082764,1,499.8,13591.9140625,21490.00390625
97.86004185676575,1,499.5,13591.9140625,21490.00390625
98.86812043190002,1,501.0,13591.9140625,21490.00390625
99.87524080276489,1,501.4,13597.9140625,21546.00390625
100.88259387016296,1,500.3,13597.9140625,21546.00390625
101.88908123970032,1,455.0,13597.9140625,21546.00390625
102.89550113677979,1,387.5,13597.9140625,21546.00390625
103.90266704559326,1,261.1,13597.9140625,21546.00390625
104.91160297393799,1,137.8,13599.9140625,21602.00390625
105.92112636566162,1,101.0,13599.9140625,21602.00390625
